Quadrant	0
27	29	33	34	1.0
27	29	33	35	1.0
27	30	31	36	1.0
27	31	22	38	1.0
27	31	31	38	1.0
27	31	31	39	3.0
27	32	29	40	1.0
27	32	31	32	1.0
27	35	27	47	1.0
27	35	28	44	1.0
27	38	30	31	2.0
27	39	29	30	1.0
27	39	30	32	1.0
27	41	30	31	1.0
27	42	30	31	1.0
27	43	20	21	1.0
27	44	27	32	1.0
27	45	32	34	1.0
27	47	29	30	1.0
27	51	20	23	1.0
27	59	23	24	1.0
28	29	32	36	1.0
28	29	34	35	3.0
28	29	34	36	2.0
28	29	34	37	2.0
28	29	35	36	2.0
28	29	35	37	1.0
28	30	33	37	2.0
28	31	22	31	1.0
28	31	31	38	1.0
28	31	33	40	1.0
28	32	33	40	1.0
28	32	33	43	1.0
28	32	35	40	1.0
28	33	31	43	1.0
28	33	32	41	1.0
28	33	33	41	1.0
28	35	28	45	1.0
28	35	30	48	2.0
28	36	30	46	1.0
28	36	31	48	1.0
28	36	32	33	1.0
28	36	33	34	2.0
28	38	30	31	1.0
28	39	27	28	1.0
28	40	47	48	1.0
28	41	22	26	1.0
28	43	39	40	1.0
28	45	20	22	1.0
28	45	21	22	1.0
28	47	17	18	1.0
28	50	18	22	1.0
28	50	20	21	1.0
28	52	30	41	1.0
28	53	18	19	1.0
29	30	19	20	1.0
29	31	33	39	2.0
29	32	33	39	1.0
29	32	33	42	1.0
29	32	34	39	1.0
29	32	37	38	1.0
29	32	41	42	1.0
29	33	33	34	1.0
29	33	34	43	2.0
29	33	34	44	3.0
29	33	34	45	2.0
29	33	35	43	2.0
29	34	32	43	1.0
29	34	34	43	1.0
29	35	30	43	1.0
29	35	34	45	1.0
29	36	31	47	1.0
29	36	33	34	1.0
29	38	31	48	1.0
29	39	28	48	1.0
29	43	24	34	1.0
29	43	27	45	1.0
30	31	33	34	1.0
30	31	36	37	1.0
30	31	37	38	2.0
30	32	27	35	1.0
30	33	35	36	1.0
30	33	36	44	1.0
30	33	42	43	1.0
30	34	33	34	1.0
30	34	34	45	1.0
30	35	34	43	1.0
30	35	34	46	1.0
30	36	31	44	1.0
30	36	33	45	1.0
30	36	33	47	1.0
30	36	34	46	1.0
30	37	35	36	1.0
30	38	29	49	1.0
30	38	31	48	1.0
30	39	28	48	1.0
30	39	29	48	1.0
30	49	35	40	1.0
30	55	28	29	1.0
30	56	28	29	2.0
30	57	27	30	1.0
31	32	37	39	2.0
31	33	37	41	2.0
31	33	38	40	1.0
31	35	27	35	1.0
31	36	34	36	1.0
31	37	35	49	1.0
31	38	36	37	1.0
31	38	36	39	1.0
31	39	29	48	1.0
31	39	34	35	1.0
31	39	34	48	1.0
31	40	33	34	1.0
31	42	30	31	1.0
31	43	31	32	1.0
31	46	31	32	1.0
32	33	37	40	3.0
32	33	38	39	2.0
32	33	39	42	1.0
32	34	41	43	1.0
32	34	43	45	1.0
32	35	43	44	1.0
32	36	36	46	1.0
32	36	37	46	2.0
32	36	38	46	1.0
32	38	35	36	1.0
32	39	34	48	1.0
32	42	36	37	1.0
32	43	32	33	1.0
32	48	24	25	1.0
32	54	33	34	1.0
33	37	39	40	2.0
33	39	40	41	1.0
33	42	37	38	1.0
33	43	38	39	1.0
33	45	28	30	1.0
33	45	33	35	1.0
33	45	35	36	1.0
33	54	32	33	1.0
33	56	38	39	1.0
33	66	23	24	1.0
34	35	3	4	1.0
34	35	33	39	1.0
34	36	41	45	1.0
34	38	27	39	1.0
34	38	38	47	1.0
34	39	36	47	1.0
34	39	37	47	1.0
34	39	37	48	1.0
34	43	34	35	1.0
34	44	33	36	1.0
34	45	36	37	1.0
34	53	37	38	1.0
34	56	34	35	1.0
35	36	44	45	1.0
35	36	44	46	1.0
35	39	38	47	1.0
35	39	39	46	1.0
35	39	39	47	2.0
35	39	40	46	1.0
35	39	47	48	1.0
35	44	37	38	1.0
35	50	26	27	1.0
35	50	35	42	1.0
35	52	19	33	1.0
35	52	33	34	1.0
35	52	33	35	1.0
35	53	33	34	1.0
35	57	31	32	1.0
35	59	31	32	1.0
35	62	28	42	1.0
36	37	38	45	1.0
36	39	45	46	1.0
36	43	32	37	1.0
36	46	38	39	1.0
36	51	34	35	1.0
36	51	34	39	1.0
36	73	27	35	1.0
37	38	23	42	1.0
37	39	31	46	1.0
37	39	42	46	1.0
37	39	43	47	1.0
37	39	46	48	1.0
37	40	42	43	1.0
37	40	48	49	1.0
37	41	37	38	1.0
37	41	42	43	2.0
37	41	43	46	1.0
37	41	43	47	1.0
37	42	40	41	2.0
37	46	37	38	1.0
37	46	40	41	1.0
37	47	40	41	1.0
37	49	35	40	1.0
37	50	16	33	1.0
37	65	40	44	1.0
38	39	38	47	1.0
38	40	38	41	1.0
38	41	43	44	1.0
38	41	43	45	1.0
38	41	44	45	1.0
38	43	41	42	1.0
38	49	29	42	1.0
38	49	44	45	1.0
38	54	43	44	1.0
38	74	30	31	1.0
38	74	31	32	1.0
38	74	39	40	1.0
39	40	30	32	1.0
39	40	46	47	1.0
39	43	43	45	1.0
39	44	42	43	1.0
39	47	28	45	1.0
39	48	14	44	1.0
39	49	40	48	1.0
39	49	43	44	1.0
39	53	42	43	1.0
39	59	29	43	1.0
40	42	46	47	1.0
40	45	36	46	1.0
40	50	45	46	1.0
40	54	40	41	1.0
40	60	42	44	1.0
40	63	33	34	1.0
41	43	47	48	1.0
41	46	47	48	1.0
41	65	34	35	1.0
41	68	43	44	1.0
42	46	43	45	1.0
42	51	6	44	1.0
42	53	43	45	1.0
42	53	45	47	1.0
42	60	40	42	1.0
42	71	37	38	1.0
46	56	46	48	1.0
46	57	40	45	1.0
47	67	48	49	1.0
48	68	47	48	2.0
49	56	41	47	1.0
49	68	47	48	1.0
51	67	46	49	1.0
54	56	37	39	1.0
56	62	42	43	1.0
59	60	39	42	1.0
Quadrant	2
0	1	3	49	3.0
0	1	4	49	4.0
0	1	5	49	7.0
0	1	8	49	1.0
0	1	10	49	1.0
0	1	14	15	1.0
0	1	14	49	1.0
0	1	15	49	1.0
0	1	16	49	1.0
0	1	23	49	1.0
0	1	32	49	1.0
0	2	2	7	8.0
0	2	2	8	2.0
0	2	2	49	1.0
0	2	3	8	8.0
0	2	3	49	1.0
0	2	4	49	1.0
0	2	6	49	2.0
0	2	7	49	3.0
0	3	3	49	6.0
0	3	7	49	1.0
0	5	2	49	3.0
0	5	3	24	1.0
0	5	10	49	1.0
0	6	2	15	2.0
0	6	2	18	1.0
0	6	3	15	4.0
0	6	3	49	1.0
0	6	11	49	2.0
0	6	13	15	1.0
0	6	13	49	2.0
0	7	2	15	2.0
0	7	13	14	1.0
0	7	14	49	1.0
0	7	15	16	1.0
0	7	15	49	1.0
0	7	16	17	1.0
0	7	16	49	1.0
0	7	18	49	1.0
0	8	3	49	1.0
0	8	4	49	1.0
0	8	13	14	1.0
0	8	15	49	1.0
0	8	16	23	1.0
0	8	16	49	3.0
0	9	3	49	1.0
0	9	15	17	1.0
0	9	17	18	1.0
0	9	17	49	4.0
0	9	18	49	1.0
0	9	19	49	2.0
0	9	20	49	2.0
0	9	21	49	1.0
0	10	3	49	1.0
0	10	16	17	2.0
0	10	18	19	1.0
0	10	18	49	1.0
0	10	19	20	1.0
0	10	20	23	1.0
0	10	20	49	4.0
0	10	21	49	1.0
0	10	23	49	1.0
0	10	24	49	1.0
0	11	18	25	1.0
0	11	19	49	1.0
0	11	23	49	1.0
0	11	25	49	1.0
0	12	3	25	1.0
0	12	16	18	1.0
0	12	18	49	1.0
0	12	19	49	1.0
0	12	21	49	1.0
0	12	23	49	3.0
0	12	24	49	1.0
0	13	2	49	1.0
0	13	19	49	2.0
0	13	20	21	1.0
0	13	20	49	1.0
0	13	21	22	1.0
0	14	2	27	1.0
0	14	13	27	1.0
0	14	16	24	1.0
0	14	21	22	1.0
0	14	23	24	1.0
0	14	24	25	1.0
0	14	24	30	1.0
0	14	26	49	1.0
0	14	27	49	1.0
0	15	22	49	1.0
0	15	36	49	1.0
0	16	2	49	3.0
0	16	30	31	1.0
0	16	30	49	1.0
0	16	31	49	1.0
0	17	2	49	1.0
0	18	30	31	1.0
0	18	31	32	1.0
0	18	31	39	1.0
0	19	36	37	1.0
0	21	32	33	1.0
0	21	33	49	2.0
0	22	29	49	1.0
0	23	18	36	1.0
0	23	36	37	1.0
0	25	4	49	1.0
0	25	35	49	1.0
0	26	45	49	1.0
0	28	41	43	1.0
0	30	42	49	1.0
0	32	44	45	1.0
0	79	2	49	2.0
0	79	3	49	4.0
0	79	4	5	3.0
0	79	4	49	3.0
0	79	5	49	5.0
0	79	6	7	1.0
0	79	6	10	1.0
0	79	6	49	2.0
0	79	7	49	1.0
0	79	8	9	1.0
0	79	8	12	1.0
0	79	8	49	1.0
0	79	9	10	1.0
0	79	9	49	2.0
0	79	15	16	1.0
0	79	15	49	1.0
0	79	16	49	1.0
0	79	24	27	1.0
1	2	2	6	1.0
1	2	2	7	3.0
1	2	3	4	1.0
1	2	3	8	2.0
1	2	3	49	1.0
1	2	4	7	16.0
1	2	4	8	3.0
1	2	4	49	6.0
1	2	5	49	3.0
1	2	6	9	1.0
1	2	6	49	8.0
1	2	7	8	3.0
1	2	7	49	5.0
1	2	8	11	1.0
1	2	9	10	1.0
1	2	9	49	2.0
1	2	14	15	1.0
1	2	14	49	2.0
1	2	15	49	1.0
1	2	16	17	1.0
1	2	18	49	1.0
1	2	24	25	1.0
1	3	3	8	9.0
1	3	3	49	1.0
1	3	4	9	16.0
1	3	4	49	4.0
1	3	5	49	1.0
1	3	7	9	1.0
1	3	7	49	2.0
1	3	15	49	1.0
1	4	2	49	1.0
1	4	3	49	1.0
1	4	4	49	4.0
1	4	5	49	1.0
1	4	8	49	1.0
1	4	9	49	3.0
1	4	11	49	1.0
1	5	2	12	5.0
1	5	2	49	1.0
1	5	3	49	1.0
1	5	4	49	3.0
1	5	5	49	1.0
1	5	7	49	1.0
1	5	13	49	1.0
1	5	14	49	1.0
1	6	2	49	1.0
1	6	3	14	4.0
1	6	3	49	2.0
1	6	4	49	2.0
1	6	13	14	2.0
1	6	13	49	1.0
1	6	14	49	1.0
1	6	15	49	1.0
1	7	2	13	2.0
1	7	3	17	1.0
1	7	3	49	1.0
1	7	4	49	1.0
1	7	12	13	2.0
1	7	12	49	2.0
1	7	13	14	1.0
1	7	13	49	3.0
1	7	14	49	2.0
1	7	15	16	1.0
1	8	2	49	1.0
1	8	3	49	2.0
1	8	5	49	1.0
1	8	10	13	1.0
1	8	14	49	1.0
1	9	3	23	1.0
1	9	16	49	2.0
1	9	17	18	1.0
1	9	17	49	2.0
1	9	18	19	3.0
1	9	18	20	1.0
1	9	18	49	1.0
1	9	19	49	3.0
1	10	2	49	1.0
1	10	3	49	1.0
1	10	4	49	1.0
1	10	18	19	1.0
1	10	18	49	1.0
1	10	19	49	1.0
1	10	22	24	1.0
1	11	2	24	2.0
1	11	3	26	1.0
1	11	4	23	2.0
1	11	18	38	1.0
1	11	21	22	1.0
1	11	21	23	1.0
1	11	22	23	1.0
1	12	2	24	1.0
1	12	3	26	1.0
1	12	19	49	2.0
1	12	20	49	2.0
1	12	21	49	1.0
1	12	22	23	1.0
1	12	26	27	1.0
1	13	4	27	1.0
1	13	4	49	1.0
1	13	19	49	1.0
1	13	20	49	1.0
1	13	21	25	1.0
1	13	21	49	1.0
1	13	24	25	1.0
1	14	20	49	1.0
1	14	25	26	1.0
1	14	28	29	1.0
1	14	29	49	1.0
1	15	6	49	1.0
1	15	23	49	1.0
1	15	25	49	1.0
1	16	3	35	1.0
1	16	5	24	1.0
1	16	14	22	1.0
1	16	27	28	1.0
1	16	33	34	1.0
1	16	33	35	1.0
1	16	33	49	1.0
1	17	3	36	1.0
1	17	3	49	1.0
1	17	28	29	2.0
1	17	29	30	1.0
1	17	32	49	1.0
1	17	35	49	1.0
1	19	2	38	1.0
1	19	2	39	2.0
1	19	4	49	1.0
1	19	31	32	1.0
1	21	3	49	1.0
1	22	40	49	1.0
1	24	46	47	1.0
1	26	4	5	1.0
1	26	36	37	1.0
1	26	46	49	1.0
1	29	43	49	1.0
1	79	2	6	4.0
1	79	2	49	1.0
1	79	4	5	3.0
1	79	4	31	1.0
1	79	4	49	1.0
1	79	5	7	1.0
1	79	5	9	1.0
1	79	5	49	3.0
1	79	6	7	3.0
1	79	6	9	1.0
1	79	6	49	6.0
1	79	7	49	7.0
1	79	8	9	4.0
1	79	8	49	3.0
1	79	9	10	2.0
1	79	9	11	1.0
1	79	9	49	1.0
1	79	10	11	1.0
1	79	10	12	1.0
1	79	10	49	3.0
1	79	15	16	1.0
1	79	15	17	1.0
1	79	16	49	1.0
2	3	3	5	1.0
2	3	4	9	1.0
2	3	4	49	1.0
2	3	5	7	33.0
2	3	5	10	1.0
2	3	5	49	3.0
2	3	6	18	1.0
2	3	6	49	4.0
2	3	7	8	3.0
2	3	7	49	8.0
2	3	8	49	7.0
2	3	9	49	2.0
2	3	12	49	2.0
2	3	13	14	1.0
2	3	15	49	1.0
2	3	17	18	1.0
2	3	44	49	1.0
2	4	3	8	2.0
2	4	5	8	10.0
2	4	5	10	6.0
2	4	5	49	6.0
2	4	6	8	2.0
2	4	6	9	5.0
2	4	6	11	2.0
2	4	6	49	2.0
2	4	7	8	1.0
2	4	7	49	1.0
2	4	8	10	1.0
2	4	8	15	1.0
2	4	8	49	1.0
2	4	9	49	2.0
2	5	3	4	1.0
2	5	3	10	4.0
2	5	4	10	3.0
2	5	4	11	4.0
2	5	4	12	7.0
2	5	4	15	1.0
2	5	4	49	4.0
2	5	5	10	7.0
2	5	5	11	8.0
2	5	5	12	4.0
2	5	5	13	3.0
2	5	5	49	4.0
2	5	9	10	3.0
2	5	9	49	2.0
2	5	10	49	2.0
2	5	11	18	1.0
2	5	11	49	3.0
2	6	2	11	1.0
2	6	2	12	1.0
2	6	3	11	4.0
2	6	4	10	1.0
2	6	4	12	8.0
2	6	4	13	5.0
2	6	4	14	3.0
2	6	4	15	5.0
2	6	4	19	1.0
2	6	5	6	1.0
2	6	5	12	1.0
2	6	5	13	1.0
2	6	5	14	3.0
2	6	5	15	1.0
2	6	5	16	1.0
2	6	5	49	3.0
2	6	6	49	1.0
2	6	11	49	4.0
2	7	2	12	2.0
2	7	2	13	2.0
2	7	2	16	1.0
2	7	3	4	1.0
2	7	3	12	4.0
2	7	3	13	1.0
2	7	4	14	1.0
2	7	4	15	4.0
2	7	4	18	1.0
2	7	4	49	1.0
2	7	5	13	1.0
2	7	5	49	3.0
2	7	6	14	2.0
2	7	13	49	2.0
2	7	14	49	3.0
2	8	3	4	3.0
2	8	3	15	2.0
2	8	3	16	3.0
2	8	3	49	2.0
2	8	4	15	1.0
2	8	4	16	2.0
2	8	4	18	1.0
2	8	4	19	3.0
2	8	5	6	1.0
2	8	5	49	2.0
2	8	6	49	1.0
2	8	14	49	1.0
2	8	15	16	2.0
2	8	15	49	1.0
2	8	16	49	1.0
2	9	2	15	1.0
2	9	2	18	1.0
2	9	2	49	1.0
2	9	3	17	4.0
2	9	3	18	4.0
2	9	3	49	2.0
2	9	4	19	1.0
2	9	4	22	1.0
2	9	4	49	2.0
2	9	5	6	1.0
2	9	5	18	1.0
2	9	5	49	1.0
2	9	15	17	1.0
2	9	15	49	1.0
2	9	18	49	1.0
2	9	19	49	1.0
2	10	2	17	5.0
2	10	2	18	1.0
2	10	2	19	4.0
2	10	3	18	1.0
2	10	3	19	3.0
2	10	3	22	1.0
2	10	3	49	1.0
2	10	4	18	1.0
2	10	4	21	1.0
2	10	4	49	1.0
2	10	5	19	1.0
2	10	5	49	1.0
2	10	16	49	2.0
2	10	19	20	1.0
2	10	21	49	1.0
2	10	22	49	1.0
2	11	2	18	1.0
2	11	2	20	1.0
2	11	4	22	1.0
2	11	4	23	4.0
2	11	5	6	1.0
2	11	5	27	2.0
2	12	2	24	1.0
2	12	4	49	1.0
2	12	5	49	1.0
2	12	17	20	1.0
2	12	17	49	1.0
2	12	19	49	1.0
2	12	22	49	1.0
2	13	2	25	2.0
2	13	2	28	1.0
2	13	3	4	1.0
2	13	23	49	2.0
2	13	24	25	1.0
2	13	24	49	1.0
2	13	25	49	1.0
2	14	3	4	1.0
2	14	3	26	1.0
2	14	4	26	1.0
2	14	4	27	1.0
2	14	4	49	3.0
2	14	6	49	1.0
2	14	21	49	1.0
2	14	23	49	1.0
2	15	6	49	1.0
2	15	23	31	1.0
2	15	23	49	1.0
2	15	26	49	1.0
2	15	27	49	1.0
2	15	28	29	1.0
2	16	2	31	2.0
2	16	5	49	1.0
2	16	22	23	1.0
2	16	27	28	1.0
2	16	29	49	1.0
2	17	3	5	1.0
2	17	3	49	1.0
2	17	29	30	1.0
2	17	31	49	1.0
2	18	25	26	1.0
2	18	25	31	1.0
2	18	28	30	1.0
2	18	31	33	1.0
2	19	27	29	1.0
2	19	37	49	1.0
2	20	37	38	1.0
2	21	28	49	1.0
2	21	31	49	2.0
2	22	4	49	1.0
2	23	3	49	1.0
2	23	38	49	1.0
2	25	43	49	1.0
2	25	44	49	3.0
2	26	47	49	1.0
2	27	2	49	1.0
2	27	41	42	1.0
2	30	47	49	1.0
2	33	47	49	1.0
2	37	10	11	1.0
2	46	3	4	1.0
2	79	2	7	4.0
2	79	2	9	1.0
2	79	2	49	1.0
2	79	3	5	1.0
2	79	3	7	1.0
2	79	4	8	1.0
2	79	5	6	1.0
2	79	5	9	1.0
2	79	5	49	1.0
2	79	6	10	1.0
2	79	6	14	1.0
2	79	6	49	3.0
2	79	7	8	2.0
2	79	7	12	1.0
2	79	7	18	1.0
2	79	7	49	2.0
2	79	8	9	2.0
2	79	8	15	1.0
2	79	8	49	8.0
2	79	9	10	3.0
2	79	9	49	3.0
2	79	10	49	2.0
2	79	11	12	1.0
2	79	11	49	2.0
2	79	13	14	1.0
2	79	14	49	1.0
2	79	15	49	2.0
2	79	16	49	1.0
2	79	18	49	1.0
2	79	25	49	1.0
2	79	38	39	1.0
3	4	5	19	2.0
3	4	5	49	1.0
3	4	7	9	3.0
3	4	10	13	1.0
3	4	11	49	1.0
3	4	15	49	1.0
3	4	16	49	1.0
3	4	17	49	1.0
3	5	5	49	4.0
3	5	6	11	9.0
3	5	7	49	2.0
3	5	10	11	1.0
3	5	10	49	1.0
3	6	3	11	2.0
3	6	4	49	1.0
3	6	5	13	6.0
3	6	5	49	3.0
3	6	6	11	4.0
3	6	6	49	4.0
3	6	7	49	1.0
3	6	10	49	1.0
3	6	11	12	1.0
3	6	11	13	1.0
3	6	11	49	1.0
3	6	13	49	1.0
3	7	4	13	2.0
3	7	4	14	4.0
3	7	4	15	2.0
3	7	4	16	1.0
3	7	4	49	1.0
3	7	5	12	5.0
3	7	5	13	7.0
3	7	5	14	1.0
3	7	5	49	3.0
3	7	6	15	1.0
3	7	6	49	1.0
3	7	12	13	1.0
3	7	13	14	1.0
3	7	13	49	2.0
3	7	14	15	1.0
3	8	3	15	1.0
3	8	3	49	2.0
3	8	4	14	2.0
3	8	4	15	2.0
3	8	4	16	4.0
3	8	4	49	4.0
3	8	5	14	3.0
3	8	5	15	4.0
3	8	5	49	2.0
3	8	6	15	3.0
3	8	6	16	1.0
3	8	6	49	4.0
3	8	13	49	3.0
3	8	14	49	3.0
3	9	3	14	1.0
3	9	3	16	1.0
3	9	3	17	1.0
3	9	3	18	2.0
3	9	4	14	1.0
3	9	4	15	1.0
3	9	4	16	6.0
3	9	5	19	2.0
3	9	5	49	1.0
3	9	6	17	1.0
3	9	6	21	1.0
3	9	6	49	1.0
3	9	17	49	2.0
3	9	18	49	2.0
3	10	2	18	6.0
3	10	3	17	1.0
3	10	3	18	3.0
3	10	3	21	4.0
3	10	3	22	1.0
3	10	4	17	2.0
3	10	4	18	3.0
3	10	4	19	1.0
3	10	4	20	3.0
3	10	4	21	2.0
3	10	5	19	2.0
3	10	5	20	1.0
3	10	5	21	1.0
3	10	5	23	1.0
3	10	5	49	2.0
3	10	9	49	1.0
3	10	15	49	1.0
3	10	16	17	1.0
3	10	17	18	1.0
3	10	17	49	2.0
3	11	3	18	2.0
3	11	4	21	2.0
3	11	4	22	1.0
3	11	4	49	1.0
3	11	5	20	1.0
3	11	5	21	1.0
3	11	17	49	1.0
3	12	2	20	2.0
3	12	3	21	1.0
3	12	4	21	2.0
3	12	4	22	2.0
3	12	5	21	2.0
3	12	5	23	1.0
3	12	5	49	1.0
3	12	6	49	1.0
3	12	18	19	1.0
3	12	18	20	1.0
3	12	19	22	1.0
3	12	19	49	1.0
3	13	2	5	1.0
3	13	2	21	1.0
3	13	2	49	1.0
3	13	4	10	1.0
3	13	6	9	1.0
3	13	6	49	1.0
3	13	18	22	1.0
3	13	18	49	1.0
3	13	20	49	2.0
3	13	21	49	1.0
3	13	25	26	1.0
3	14	4	49	1.0
3	14	5	6	2.0
3	14	6	49	1.0
3	14	22	49	1.0
3	14	24	49	1.0
3	15	2	34	1.0
3	15	22	23	1.0
3	15	25	49	1.0
3	15	26	49	1.0
3	15	27	29	1.0
3	15	27	49	2.0
3	16	2	27	1.0
3	16	2	29	1.0
3	16	4	49	1.0
3	16	5	34	1.0
3	16	23	24	1.0
3	16	26	49	1.0
3	16	27	28	1.0
3	16	29	49	1.0
3	17	2	31	1.0
3	17	3	29	1.0
3	17	4	29	1.0
3	17	5	34	1.0
3	17	26	49	1.0
3	18	2	49	1.0
3	18	4	31	2.0
3	18	25	49	1.0
3	18	27	28	1.0
3	18	30	32	1.0
3	19	3	49	1.0
3	19	4	40	1.0
3	19	4	41	1.0
3	19	27	28	1.0
3	19	29	30	1.0
3	20	4	9	1.0
3	20	29	30	1.0
3	20	38	39	1.0
3	21	2	43	1.0
3	21	4	41	1.0
3	21	4	42	1.0
3	21	4	49	1.0
3	22	3	41	1.0
3	22	31	49	1.0
3	23	39	49	1.0
3	24	36	37	1.0
3	24	36	38	1.0
3	24	37	38	1.0
3	24	38	49	1.0
3	25	39	42	1.0
3	26	37	49	1.0
3	79	2	49	1.0
3	79	3	10	1.0
3	79	5	8	1.0
3	79	6	19	1.0
3	79	7	16	1.0
3	79	8	12	1.0
3	79	8	49	3.0
3	79	9	10	1.0
3	79	9	49	2.0
3	79	11	12	1.0
3	79	11	49	1.0
3	79	12	13	1.0
3	79	12	49	1.0
3	79	14	49	1.0
3	79	15	16	3.0
3	79	15	49	1.0
3	79	16	49	1.0
3	79	22	49	2.0
3	79	32	49	1.0
4	5	2	49	1.0
4	5	5	49	1.0
4	5	6	7	3.0
4	5	7	9	11.0
4	5	7	49	3.0
4	5	8	11	6.0
4	5	8	49	1.0
4	5	9	49	5.0
4	5	10	49	3.0
4	5	11	49	3.0
4	5	12	49	1.0
4	5	14	49	2.0
4	5	17	18	2.0
4	5	20	49	1.0
4	5	21	49	1.0
4	6	6	49	2.0
4	6	7	10	2.0
4	6	7	11	13.0
4	6	7	20	1.0
4	6	7	21	1.0
4	6	7	49	3.0
4	6	8	9	1.0
4	6	8	10	1.0
4	6	8	12	1.0
4	6	8	49	2.0
4	6	10	15	1.0
4	6	10	49	1.0
4	6	11	26	1.0
4	6	11	27	1.0
4	6	11	49	6.0
4	6	17	49	1.0
4	7	5	12	3.0
4	7	6	49	3.0
4	7	7	12	5.0
4	7	7	13	9.0
4	7	7	14	1.0
4	7	7	15	1.0
4	7	7	49	2.0
4	7	8	49	1.0
4	7	11	49	2.0
4	7	12	49	2.0
4	7	14	49	1.0
4	8	3	14	1.0
4	8	3	15	1.0
4	8	4	14	2.0
4	8	4	15	2.0
4	8	5	14	3.0
4	8	6	16	4.0
4	8	6	49	1.0
4	8	7	13	1.0
4	8	7	14	2.0
4	8	7	49	4.0
4	8	8	16	2.0
4	8	13	49	2.0
4	8	14	21	1.0
4	8	14	49	2.0
4	9	2	14	1.0
4	9	3	15	3.0
4	9	5	49	2.0
4	9	6	15	1.0
4	9	6	18	2.0
4	9	6	49	1.0
4	9	7	17	1.0
4	9	7	19	2.0
4	9	7	49	1.0
4	9	8	16	1.0
4	9	8	17	1.0
4	9	14	49	1.0
4	9	15	49	2.0
4	9	17	49	1.0
4	10	3	17	2.0
4	10	3	49	1.0
4	10	4	16	1.0
4	10	4	17	1.0
4	10	4	18	2.0
4	10	5	17	1.0
4	10	5	18	4.0
4	10	5	49	4.0
4	10	6	8	1.0
4	10	6	17	3.0
4	10	6	18	2.0
4	10	6	49	1.0
4	10	7	21	1.0
4	10	7	49	1.0
4	10	15	16	1.0
4	10	15	17	1.0
4	10	15	49	2.0
4	10	16	31	1.0
4	10	18	49	2.0
4	10	19	49	1.0
4	10	24	49	1.0
4	11	2	49	1.0
4	11	3	18	1.0
4	11	5	17	1.0
4	11	5	18	2.0
4	11	6	18	2.0
4	11	6	21	2.0
4	11	6	22	1.0
4	11	7	20	2.0
4	11	7	49	1.0
4	11	17	49	1.0
4	11	18	19	1.0
4	12	2	19	1.0
4	12	4	20	2.0
4	12	4	21	2.0
4	12	5	21	1.0
4	12	5	49	1.0
4	12	6	21	1.0
4	12	6	24	3.0
4	12	19	27	1.0
4	12	20	21	1.0
4	12	21	49	2.0
4	12	23	24	1.0
4	12	23	49	1.0
4	13	4	22	1.0
4	13	4	24	1.0
4	13	4	49	1.0
4	13	5	23	2.0
4	13	5	49	1.0
4	13	7	25	1.0
4	13	14	20	1.0
4	13	22	49	1.0
4	13	23	24	1.0
4	14	4	49	1.0
4	14	5	49	1.0
4	14	21	22	1.0
4	14	21	49	1.0
4	14	22	23	1.0
4	14	23	49	1.0
4	14	26	49	1.0
4	15	6	27	1.0
4	15	7	49	1.0
4	15	23	24	1.0
4	15	23	49	1.0
4	15	27	28	1.0
4	15	29	49	2.0
4	15	32	35	1.0
4	15	33	49	1.0
4	16	2	49	1.0
4	16	3	31	2.0
4	16	6	29	2.0
4	16	6	34	1.0
4	16	25	27	1.0
4	16	26	49	1.0
4	17	5	30	1.0
4	17	7	49	1.0
4	17	25	26	2.0
4	17	28	29	1.0
4	17	29	30	1.0
4	17	29	38	1.0
4	18	2	32	1.0
4	18	5	33	1.0
4	18	6	34	1.0
4	19	4	34	3.0
4	19	5	35	1.0
4	19	11	49	1.0
4	19	27	49	2.0
4	19	31	49	1.0
4	20	5	41	1.0
4	20	25	36	1.0
4	20	28	29	1.0
4	20	34	49	1.0
4	21	2	43	1.0
4	21	30	34	1.0
4	21	34	49	2.0
4	22	2	43	1.0
4	22	41	42	1.0
4	23	4	43	1.0
4	23	4	46	1.0
4	23	34	35	1.0
4	23	36	49	2.0
4	24	3	49	1.0
4	24	34	35	1.0
4	24	46	47	1.0
4	25	38	49	1.0
4	25	41	42	1.0
4	26	6	49	1.0
4	26	36	37	1.0
4	28	3	49	1.0
4	28	4	48	1.0
4	28	5	49	1.0
4	30	3	6	1.0
4	30	4	49	1.0
4	31	2	49	1.0
4	31	3	4	1.0
4	38	5	49	1.0
4	55	8	49	1.0
4	60	15	49	1.0
4	79	4	49	1.0
4	79	8	9	2.0
4	79	9	10	2.0
4	79	9	11	1.0
4	79	9	49	1.0
4	79	10	49	6.0
4	79	11	49	1.0
4	79	12	13	2.0
4	79	12	49	2.0
4	79	15	49	2.0
4	79	18	49	1.0
4	79	20	27	1.0
5	6	3	49	1.0
5	6	4	49	1.0
5	6	7	49	1.0
5	6	8	10	3.0
5	6	8	11	9.0
5	6	8	12	2.0
5	6	8	28	1.0
5	6	8	49	6.0
5	6	9	49	4.0
5	6	10	49	1.0
5	6	12	13	1.0
5	6	14	49	2.0
5	6	16	49	1.0
5	6	17	49	1.0
5	6	21	49	1.0
5	6	31	49	1.0
5	7	7	13	2.0
5	7	7	16	1.0
5	7	7	49	1.0
5	7	8	14	1.0
5	7	8	15	1.0
5	7	8	49	2.0
5	7	9	13	4.0
5	7	9	20	1.0
5	7	10	49	1.0
