Quadrant	0
33	39	36	48	1.0
33	40	31	49	1.0
33	41	30	47	1.0
34	36	37	41	1.0
35	39	36	46	3.0
35	40	37	45	2.0
35	41	36	46	1.0
35	42	35	48	4.0
35	42	36	49	1.0
36	37	8	47	1.0
36	38	39	44	1.0
36	40	36	46	1.0
36	41	36	46	1.0
37	41	39	47	1.0
37	42	38	46	1.0
37	42	38	47	1.0
38	42	40	47	1.0
38	42	40	48	2.0
39	42	41	48	2.0
39	43	40	48	1.0
Quadrant	2
0	1	2	5	20.0
0	1	2	6	4.0
0	1	3	6	40.0
0	1	4	49	2.0
0	1	6	49	5.0
0	1	7	15	1.0
0	1	7	43	1.0
0	1	7	49	2.0
0	2	2	6	15.0
0	2	2	7	24.0
0	2	2	8	3.0
0	2	3	7	30.0
0	2	3	8	12.0
0	2	6	49	1.0
0	3	2	7	10.0
0	3	2	8	29.0
0	3	2	9	13.0
0	3	2	10	3.0
0	3	3	8	28.0
0	3	3	9	18.0
0	3	3	10	2.0
0	3	3	11	2.0
0	3	4	9	3.0
0	3	7	49	1.0
0	4	2	8	2.0
0	4	2	9	15.0
0	4	2	10	20.0
0	4	2	11	2.0
0	4	3	8	1.0
0	4	3	9	9.0
0	4	3	10	13.0
0	4	3	11	6.0
0	4	4	10	1.0
0	4	7	49	1.0
0	5	2	10	6.0
0	5	2	11	12.0
0	5	2	12	4.0
0	5	2	13	2.0
0	5	2	14	2.0
0	5	3	10	1.0
0	5	3	11	3.0
0	5	3	12	6.0
0	5	3	13	3.0
0	5	10	49	2.0
0	6	2	11	1.0
0	6	2	12	5.0
0	6	2	13	9.0
0	6	2	14	6.0
0	6	2	15	5.0
0	6	2	16	1.0
0	6	3	13	2.0
0	6	3	17	1.0
0	6	12	49	1.0
0	7	2	15	7.0
0	7	2	16	4.0
0	7	3	14	1.0
0	7	3	15	5.0
0	7	3	16	1.0
0	7	3	17	2.0
0	7	12	49	2.0
0	7	14	49	2.0
0	7	15	49	1.0
0	7	16	49	1.0
0	8	2	16	1.0
0	8	2	17	2.0
0	8	2	20	1.0
0	8	3	16	3.0
0	8	3	17	5.0
0	8	3	18	2.0
0	8	4	16	1.0
0	8	13	49	1.0
0	8	16	49	1.0
0	9	2	18	1.0
0	9	2	19	1.0
0	9	2	22	1.0
0	9	3	16	1.0
0	9	3	19	1.0
0	9	16	49	2.0
0	9	17	49	1.0
0	9	19	49	1.0
0	10	2	19	2.0
0	10	2	20	2.0
0	10	2	22	1.0
0	10	3	19	1.0
0	10	17	49	2.0
0	10	18	49	1.0
0	10	19	49	1.0
0	11	2	20	1.0
0	11	2	22	2.0
0	11	19	49	1.0
0	11	21	49	1.0
0	11	23	49	1.0
0	12	20	49	1.0
0	12	21	49	1.0
0	12	25	49	1.0
0	13	2	28	1.0
0	13	27	49	1.0
0	13	29	49	1.0
0	15	29	49	1.0
0	16	7	30	1.0
0	17	5	34	1.0
1	2	2	5	2.0
1	2	2	6	5.0
1	2	2	7	3.0
1	2	2	8	2.0
1	2	3	6	9.0
1	2	3	7	3.0
1	2	3	8	2.0
1	2	4	7	33.0
1	2	4	8	3.0
1	2	4	13	1.0
1	2	6	49	3.0
1	2	7	49	2.0
1	2	8	19	1.0
1	2	10	49	1.0
1	3	2	7	4.0
1	3	2	8	4.0
1	3	3	7	27.0
1	3	3	8	20.0
1	3	3	9	6.0
1	3	4	8	45.0
1	3	4	9	7.0
1	3	4	10	1.0
1	3	8	49	1.0
1	4	2	8	4.0
1	4	2	9	6.0
1	4	2	10	7.0
1	4	3	8	16.0
1	4	3	9	37.0
1	4	3	10	22.0
1	4	3	11	1.0
1	4	4	9	25.0
1	4	4	10	15.0
1	4	4	11	4.0
1	5	2	10	9.0
1	5	2	11	13.0
1	5	2	12	3.0
1	5	3	9	4.0
1	5	3	10	17.0
1	5	3	11	12.0
1	5	3	12	9.0
1	5	4	10	7.0
1	5	4	11	8.0
1	5	4	12	9.0
1	5	4	13	2.0
1	5	5	11	1.0
1	5	11	49	1.0
1	6	2	10	2.0
1	6	2	11	8.0
1	6	2	12	6.0
1	6	2	13	9.0
1	6	2	14	3.0
1	6	3	10	1.0
1	6	3	11	5.0
1	6	3	12	12.0
1	6	3	13	5.0
1	6	3	14	6.0
1	6	3	15	1.0
1	6	4	12	6.0
1	6	4	13	8.0
1	6	4	14	3.0
1	6	4	15	1.0
1	7	2	11	1.0
1	7	2	12	3.0
1	7	2	13	7.0
1	7	2	14	4.0
1	7	2	15	2.0
1	7	2	16	1.0
1	7	3	12	2.0
1	7	3	13	4.0
1	7	3	14	3.0
1	7	3	15	1.0
1	7	3	16	5.0
1	7	4	13	1.0
1	7	4	15	2.0
1	7	4	16	1.0
1	7	13	49	1.0
1	8	2	13	4.0
1	8	2	14	1.0
1	8	2	15	1.0
1	8	2	17	4.0
1	8	3	15	2.0
1	8	3	16	6.0
1	8	3	17	3.0
1	8	3	19	2.0
1	8	4	17	1.0
1	8	5	17	1.0
1	8	16	49	1.0
1	9	2	15	1.0
1	9	2	16	1.0
1	9	2	17	3.0
1	9	2	18	8.0
1	9	2	19	3.0
1	9	2	20	1.0
1	9	2	21	2.0
1	9	3	16	4.0
1	9	3	17	1.0
1	9	3	18	5.0
1	9	3	19	2.0
1	9	4	18	2.0
1	9	15	49	1.0
1	10	2	17	1.0
1	10	2	18	2.0
1	10	2	19	4.0
1	10	2	20	3.0
1	10	2	21	5.0
1	10	3	19	1.0
1	10	3	20	3.0
1	10	3	21	1.0
1	10	4	19	1.0
1	10	4	20	3.0
1	10	16	49	1.0
1	10	18	49	3.0
1	11	2	19	4.0
1	11	2	21	1.0
1	11	2	22	1.0
1	11	3	21	2.0
1	11	3	22	2.0
1	11	6	20	1.0
1	11	17	49	3.0
1	11	18	49	2.0
1	11	22	49	1.0
1	12	2	20	1.0
1	12	2	21	1.0
1	12	3	23	1.0
1	12	18	49	1.0
1	13	2	23	1.0
1	13	2	28	1.0
1	13	3	26	1.0
1	13	3	27	1.0
1	13	22	49	1.0
1	14	2	28	1.0
1	14	25	49	1.0
1	14	27	49	1.0
1	15	2	26	1.0
1	15	24	49	1.0
1	16	2	31	3.0
2	3	2	6	1.0
2	3	2	7	2.0
2	3	2	8	4.0
2	3	2	9	1.0
2	3	4	7	13.0
2	3	4	8	11.0
2	3	5	8	30.0
2	3	6	49	1.0
2	3	7	49	2.0
2	3	8	49	1.0
2	3	9	49	1.0
2	3	10	49	2.0
2	3	12	49	1.0
2	4	2	8	1.0
2	4	3	8	2.0
2	4	4	8	19.0
2	4	4	9	26.0
2	4	4	10	5.0
2	4	5	9	39.0
2	4	5	10	5.0
2	4	6	10	2.0
2	5	2	10	2.0
2	5	2	11	1.0
2	5	3	9	3.0
2	5	3	10	9.0
2	5	3	11	7.0
2	5	4	9	6.0
2	5	4	10	20.0
2	5	4	11	12.0
2	5	4	12	1.0
2	5	5	10	10.0
2	5	5	11	12.0
2	5	5	12	2.0
2	5	6	11	1.0
2	5	6	12	1.0
2	6	2	10	2.0
2	6	2	11	9.0
2	6	3	11	18.0
2	6	3	12	7.0
2	6	3	13	1.0
2	6	3	14	1.0
2	6	4	11	10.0
2	6	4	12	28.0
2	6	4	13	5.0
2	6	4	14	2.0
2	6	5	10	1.0
2	6	5	11	6.0
2	6	5	12	9.0
2	6	5	14	2.0
2	6	6	11	1.0
2	7	2	11	2.0
2	7	2	12	5.0
2	7	2	13	7.0
2	7	2	14	2.0
2	7	2	17	1.0
2	7	3	11	1.0
2	7	3	12	6.0
2	7	3	13	14.0
2	7	3	14	7.0
2	7	3	16	1.0
2	7	4	12	9.0
2	7	4	13	10.0
2	7	4	14	10.0
2	7	4	15	8.0
2	7	5	13	4.0
2	7	5	14	3.0
2	7	5	15	2.0
2	8	2	13	4.0
2	8	2	14	3.0
2	8	2	15	4.0
2	8	2	16	2.0
2	8	3	14	8.0
2	8	3	15	2.0
2	8	3	16	4.0
2	8	3	17	1.0
2	8	4	13	1.0
2	8	4	14	7.0
2	8	4	15	4.0
2	8	4	16	11.0
2	8	4	17	3.0
2	8	4	18	4.0
2	8	5	15	1.0
2	8	5	16	2.0
2	8	6	15	1.0
2	8	6	16	1.0
2	9	2	14	3.0
2	9	2	15	4.0
2	9	2	16	1.0
2	9	2	17	2.0
2	9	2	18	2.0
2	9	3	14	3.0
2	9	3	16	2.0
2	9	3	17	2.0
2	9	3	18	2.0
2	9	4	15	1.0
2	9	4	16	1.0
2	9	4	17	1.0
2	9	4	18	1.0
2	9	4	22	1.0
2	9	5	17	1.0
2	9	5	18	1.0
2	10	2	16	2.0
2	10	2	17	4.0
2	10	2	18	4.0
2	10	2	19	3.0
2	10	2	20	2.0
2	10	3	16	2.0
2	10	3	17	1.0
2	10	3	18	10.0
2	10	3	19	4.0
2	10	3	21	1.0
2	10	4	17	1.0
2	10	4	18	2.0
2	10	4	19	1.0
2	10	5	21	2.0
2	10	9	49	1.0
2	11	2	18	4.0
2	11	2	19	4.0
2	11	2	20	1.0
2	11	2	23	1.0
2	11	3	19	2.0
2	11	3	21	2.0
2	11	4	18	1.0
2	11	4	20	2.0
2	11	4	21	1.0
2	11	4	22	2.0
2	11	17	49	1.0
2	11	19	49	1.0
2	12	2	20	4.0
2	12	2	21	1.0
2	12	2	23	2.0
2	12	3	20	2.0
2	12	3	22	1.0
2	12	3	23	1.0
2	12	18	49	1.0
2	13	2	22	2.0
2	13	2	23	3.0
2	13	3	24	1.0
2	13	3	29	1.0
2	13	4	27	1.0
2	13	21	49	1.0
2	14	2	28	1.0
2	14	3	25	2.0
2	14	3	30	1.0
2	14	4	25	1.0
2	14	20	49	1.0
2	14	23	49	1.0
2	14	24	49	1.0
2	14	25	49	1.0
2	15	2	28	3.0
2	15	2	32	1.0
2	15	23	49	1.0
2	15	24	49	1.0
2	16	2	27	1.0
2	16	2	28	1.0
2	16	4	28	1.0
2	16	26	49	1.0
2	17	2	28	1.0
2	17	2	29	1.0
2	19	7	30	1.0
2	22	2	38	1.0
2	22	3	38	1.0
3	4	2	8	3.0
3	4	5	8	5.0
3	4	5	9	5.0
3	4	6	9	24.0
3	4	8	49	2.0
3	4	9	49	1.0
3	4	10	14	1.0
3	4	10	49	1.0
3	5	2	9	1.0
3	5	4	9	2.0
3	5	4	10	1.0
3	5	4	11	1.0
3	5	5	9	18.0
3	5	5	10	18.0
3	5	5	11	7.0
3	5	6	10	17.0
3	5	6	11	6.0
3	5	7	11	1.0
3	5	12	49	1.0
3	6	4	10	6.0
3	6	4	11	12.0
3	6	5	10	5.0
3	6	5	11	23.0
3	6	5	12	7.0
3	6	5	13	7.0
3	6	6	11	17.0
3	6	6	12	19.0
3	6	6	13	1.0
3	6	18	49	1.0
3	7	3	12	4.0
3	7	4	11	2.0
3	7	4	12	9.0
3	7	4	13	2.0
3	7	5	11	4.0
3	7	5	12	16.0
3	7	5	13	21.0
3	7	5	14	6.0
3	7	5	15	1.0
3	7	6	12	5.0
3	7	6	13	10.0
3	7	6	14	2.0
3	7	8	49	1.0
3	8	2	13	2.0
3	8	2	14	1.0
3	8	3	13	2.0
3	8	3	15	1.0
3	8	4	13	2.0
3	8	4	14	10.0
3	8	4	15	4.0
3	8	5	12	1.0
3	8	5	13	6.0
3	8	5	14	8.0
3	8	5	15	3.0
3	8	5	16	5.0
3	8	6	13	1.0
3	8	6	14	7.0
3	8	6	16	3.0
3	8	6	17	2.0
3	9	2	14	1.0
3	9	2	15	1.0
3	9	3	14	2.0
3	9	3	15	2.0
3	9	3	16	4.0
3	9	4	14	4.0
3	9	4	15	1.0
3	9	4	16	1.0
3	9	4	17	5.0
3	9	4	18	1.0
3	9	5	15	3.0
3	9	5	16	5.0
3	9	5	17	3.0
3	9	5	18	1.0
3	9	6	16	1.0
3	9	6	17	1.0
3	10	2	16	1.0
3	10	2	18	2.0
3	10	3	15	2.0
3	10	3	16	2.0
3	10	3	17	6.0
3	10	3	18	5.0
3	10	3	19	4.0
3	10	4	16	4.0
3	10	4	17	6.0
3	10	4	18	3.0
3	10	4	19	1.0
3	10	5	19	1.0
3	10	6	20	1.0
3	11	2	17	2.0
3	11	2	18	3.0
3	11	2	21	1.0
3	11	3	17	4.0
3	11	3	18	2.0
3	11	3	19	1.0
3	11	4	18	5.0
3	11	5	19	1.0
3	11	5	20	2.0
3	11	5	22	1.0
3	11	17	49	1.0
3	12	2	18	3.0
3	12	2	20	5.0
3	12	3	18	2.0
3	12	3	19	1.0
3	12	3	20	1.0
3	12	3	22	4.0
3	12	3	23	1.0
3	12	4	20	5.0
3	12	5	21	1.0
3	12	5	23	5.0
3	12	19	49	1.0
3	13	2	19	2.0
3	13	2	20	2.0
3	13	2	24	2.0
3	13	2	26	1.0
3	13	3	20	1.0
3	13	3	21	4.0
3	13	3	24	1.0
3	13	4	21	1.0
3	13	4	22	1.0
3	13	4	24	1.0
3	13	6	26	1.0
3	13	20	49	1.0
3	14	2	21	1.0
3	14	2	23	1.0
3	14	2	26	3.0
3	14	2	27	1.0
3	14	3	27	2.0
3	14	4	24	1.0
3	14	4	25	1.0
3	14	4	26	4.0
3	14	5	24	1.0
3	14	5	25	1.0
3	14	6	27	1.0
3	15	2	23	1.0
3	15	2	24	1.0
3	15	3	28	2.0
3	15	6	24	1.0
3	15	24	49	1.0
3	16	2	24	1.0
3	16	2	25	1.0
3	16	2	26	1.0
3	16	2	27	3.0
3	16	2	28	1.0
3	16	3	28	1.0
3	16	4	27	1.0
3	17	2	27	4.0
3	17	2	29	1.0
3	17	2	30	2.0
3	17	3	27	1.0
3	17	3	28	2.0
3	17	3	31	1.0
3	17	4	30	1.0
3	17	4	33	2.0
3	18	2	29	1.0
3	18	5	32	2.0
3	18	27	49	1.0
3	19	2	33	1.0
3	19	3	32	1.0
3	19	3	35	1.0
3	20	3	36	1.0
3	20	4	33	1.0
3	20	4	34	1.0
3	21	3	37	1.0
3	21	4	35	1.0
3	25	3	40	1.0
4	5	3	10	1.0
4	5	6	9	12.0
4	5	6	10	7.0
4	5	7	10	8.0
4	5	8	12	1.0
4	5	9	49	1.0
4	5	16	49	1.0
4	5	19	49	1.0
4	6	5	10	2.0
4	6	5	11	2.0
4	6	6	10	13.0
4	6	6	11	30.0
4	6	6	12	2.0
4	6	7	11	29.0
4	6	7	12	4.0
4	7	4	12	4.0
4	7	5	12	7.0
4	7	5	13	2.0
4	7	6	11	11.0
4	7	6	12	18.0
4	7	6	13	6.0
4	7	6	14	1.0
4	7	7	12	34.0
4	7	7	13	6.0
4	8	3	14	1.0
4	8	4	13	2.0
4	8	5	12	2.0
4	8	5	13	13.0
4	8	5	14	2.0
4	8	5	15	1.0
4	8	5	16	2.0
4	8	6	12	2.0
4	8	6	13	12.0
4	8	6	14	11.0
4	8	6	15	5.0
4	8	6	16	4.0
4	8	7	12	1.0
4	8	7	13	5.0
4	8	7	14	14.0
4	8	7	15	4.0
4	9	3	15	2.0
4	9	4	14	5.0
4	9	4	15	3.0
4	9	4	16	1.0
4	9	5	13	2.0
4	9	5	14	6.0
4	9	5	15	2.0
4	9	5	16	6.0
4	9	5	17	2.0
4	9	6	14	4.0
4	9	6	15	5.0
4	9	6	16	3.0
4	9	6	17	1.0
4	9	6	18	3.0
4	9	7	14	1.0
4	9	7	15	1.0
4	9	7	16	3.0
4	9	10	30	1.0
4	10	2	14	1.0
4	10	3	16	3.0
4	10	3	17	2.0
4	10	3	18	1.0
4	10	4	15	2.0
4	10	4	16	5.0
4	10	4	17	4.0
4	10	5	15	3.0
4	10	5	16	3.0
4	10	5	17	2.0
4	10	5	18	2.0
4	10	6	16	2.0
4	10	6	17	10.0
4	10	6	18	3.0
4	10	6	19	2.0
4	10	7	16	1.0
4	10	7	17	2.0
4	10	7	18	6.0
4	11	2	17	1.0
4	11	3	16	1.0
4	11	3	17	2.0
4	11	3	18	5.0
4	11	3	19	2.0
4	11	4	16	3.0
4	11	4	17	2.0
4	11	4	18	3.0
4	11	4	19	4.0
4	11	4	20	1.0
4	11	5	17	5.0
4	11	5	18	11.0
4	11	5	19	1.0
4	11	5	21	6.0
4	11	6	17	2.0
4	11	6	18	1.0
4	11	6	19	4.0
4	11	6	20	3.0
4	11	6	21	1.0
4	11	7	18	1.0
4	12	2	19	2.0
4	12	2	20	1.0
4	12	3	17	2.0
4	12	3	19	1.0
4	12	4	18	4.0
4	12	4	19	3.0
4	12	4	20	1.0
4	12	4	21	1.0
4	12	4	23	1.0
4	12	5	19	4.0
4	12	5	20	2.0
4	12	5	21	1.0
4	12	6	19	1.0
4	12	6	20	2.0
4	12	6	21	1.0
4	12	6	22	1.0
4	12	6	23	1.0
4	12	7	19	1.0
4	13	2	18	1.0
4	13	2	19	7.0
4	13	2	22	1.0
4	13	3	19	4.0
4	13	3	20	5.0
4	13	4	20	4.0
4	13	4	21	2.0
4	13	5	20	1.0
4	13	5	23	1.0
4	13	5	24	4.0
4	13	6	21	2.0
4	13	6	24	2.0
4	13	6	25	1.0
4	13	6	26	1.0
4	13	7	21	1.0
4	13	7	22	1.0
4	13	7	23	1.0
4	14	2	20	3.0
4	14	2	21	2.0
4	14	2	23	1.0
4	14	2	24	2.0
4	14	3	20	1.0
4	14	3	23	2.0
4	14	3	25	2.0
4	14	4	22	2.0
4	14	4	24	1.0
4	14	4	25	3.0
4	14	5	23	2.0
4	14	5	24	2.0
4	14	6	24	2.0
4	14	6	25	2.0
4	15	2	21	1.0
4	15	2	23	2.0
4	15	2	25	1.0
4	15	3	23	7.0
4	15	3	24	2.0
4	15	3	25	1.0
4	15	5	25	1.0
4	15	6	26	1.0
4	15	7	29	1.0
4	15	23	49	1.0
4	16	2	23	1.0
4	16	2	24	2.0
4	16	2	27	1.0
4	16	3	24	2.0
4	16	3	26	1.0
4	16	3	27	1.0
4	16	3	28	2.0
4	16	4	24	2.0
4	16	4	25	1.0
4	16	4	28	5.0
4	16	4	29	1.0
4	16	4	32	1.0
4	16	5	28	1.0
4	16	5	30	1.0
4	16	23	49	1.0
4	17	2	25	1.0
4	17	2	26	2.0
4	17	2	28	1.0
4	17	3	25	1.0
4	17	3	28	3.0
4	17	3	29	1.0
4	17	4	29	3.0
4	17	4	30	3.0
4	18	2	29	6.0
4	18	2	31	1.0
4	18	3	27	1.0
4	18	3	29	1.0
4	18	4	28	1.0
4	18	4	30	4.0
4	18	4	33	1.0
4	18	5	30	1.0
4	18	5	33	2.0
4	18	25	49	1.0
4	18	30	49	1.0
4	19	2	29	1.0
4	19	2	30	3.0
4	19	2	34	2.0
4	19	3	31	1.0
4	19	4	34	1.0
4	20	2	29	1.0
4	20	2	32	1.0
4	20	3	32	1.0
4	20	3	33	1.0
4	20	4	33	1.0
4	20	4	35	1.0
4	20	27	49	1.0
4	21	2	33	1.0
4	22	2	35	1.0
4	22	2	36	1.0
4	23	2	35	1.0
4	23	3	37	2.0
4	23	3	43	1.0
4	24	2	38	1.0
4	24	3	38	1.0
5	6	7	10	9.0
5	6	7	11	7.0
5	6	8	11	13.0
5	6	9	12	1.0
5	6	9	49	1.0
5	6	10	49	1.0
5	6	12	49	1.0
5	6	14	17	1.0
5	7	6	12	1.0
5	7	7	11	10.0
5	7	7	12	13.0
5	7	7	13	5.0
5	7	8	12	30.0
5	7	8	13	11.0
5	8	6	12	1.0
5	8	6	13	8.0
5	8	6	14	1.0
5	8	7	12	12.0
5	8	7	13	16.0
5	8	7	14	11.0
5	8	7	15	3.0
5	8	8	13	12.0
5	8	8	14	10.0
5	8	8	15	2.0
5	8	9	14	3.0
5	9	5	13	1.0
5	9	5	14	4.0
5	9	5	15	1.0
5	9	6	13	3.0
5	9	6	14	2.0
5	9	6	15	4.0
5	9	6	16	1.0
5	9	7	13	1.0
5	9	7	14	13.0
5	9	7	15	6.0
5	9	7	16	5.0
5	9	8	14	8.0
5	9	8	15	2.0
5	9	8	16	6.0
5	9	8	17	1.0
5	9	9	15	1.0
5	10	4	15	2.0
5	10	5	16	1.0
5	10	5	17	1.0
5	10	6	14	2.0
5	10	6	15	2.0
5	10	6	16	5.0
5	10	6	17	5.0
5	10	6	18	1.0
5	10	7	15	4.0
5	10	7	16	7.0
5	10	7	17	4.0
5	10	7	18	4.0
5	10	8	15	1.0
5	10	8	16	3.0
5	10	8	18	1.0
5	10	8	19	1.0
5	11	3	17	1.0
5	11	3	18	1.0
5	11	5	17	1.0
5	11	5	18	3.0
5	11	6	17	4.0
5	11	6	18	1.0
5	11	6	19	1.0
5	11	7	16	1.0
5	11	7	17	5.0
5	11	7	18	4.0
5	11	7	19	2.0
5	11	8	17	1.0
5	11	8	18	4.0
5	11	8	19	1.0
5	12	3	18	1.0
5	12	4	18	4.0
5	12	4	19	1.0
5	12	4	20	1.0
5	12	5	16	1.0
5	12	5	18	2.0
5	12	5	19	3.0
5	12	6	17	1.0
5	12	6	18	3.0
5	12	6	19	8.0
5	12	6	21	1.0
5	12	7	18	1.0
5	12	7	19	4.0
5	12	7	20	1.0
5	12	7	22	1.0
5	12	8	19	1.0
5	12	8	20	1.0
5	12	8	21	1.0
5	12	9	21	1.0
5	13	3	18	1.0
5	13	3	21	2.0
5	13	4	20	3.0
5	13	5	18	1.0
5	13	5	19	2.0
5	13	5	20	1.0
5	13	6	20	2.0
5	13	6	22	2.0
5	13	6	23	1.0
5	13	7	20	2.0
5	13	7	21	1.0
5	13	7	22	1.0
5	14	3	20	1.0
5	14	3	21	3.0
5	14	4	20	1.0
5	14	4	21	1.0
5	14	4	24	1.0
5	14	4	25	1.0
5	14	5	20	1.0
5	14	5	21	1.0
5	14	5	23	1.0
5	14	5	24	1.0
5	14	5	26	2.0
5	14	6	22	1.0
5	14	6	23	1.0
5	14	7	22	2.0
5	14	7	23	3.0
5	14	7	24	1.0
5	14	7	25	1.0
5	15	2	23	2.0
5	15	2	25	1.0
5	15	3	21	1.0
5	15	3	22	1.0
5	15	4	22	3.0
5	15	4	23	2.0
5	15	4	24	1.0
5	15	5	23	2.0
5	15	5	25	1.0
5	15	6	23	1.0
5	15	6	24	1.0
5	15	7	24	3.0
5	16	2	25	1.0
5	16	2	26	3.0
5	16	3	23	1.0
5	16	3	24	2.0
5	16	3	25	1.0
5	16	3	26	1.0
5	16	4	24	1.0
5	16	4	25	1.0
5	16	4	26	1.0
5	16	5	24	2.0
5	16	5	25	1.0
5	16	5	26	1.0
5	16	5	27	2.0
5	16	5	29	1.0
5	16	6	26	1.0
5	16	7	25	1.0
5	16	7	26	1.0
5	16	8	27	2.0
5	17	2	25	2.0
5	17	2	27	3.0
5	17	3	25	1.0
5	17	6	31	2.0
5	17	7	33	2.0
5	18	2	27	1.0
5	18	2	28	1.0
5	18	4	27	1.0
5	18	4	31	1.0
5	18	5	33	1.0
5	18	5	34	1.0
5	19	2	27	2.0
5	19	2	31	1.0
5	19	3	28	2.0
5	19	3	30	1.0
5	19	3	31	1.0
5	19	3	32	2.0
5	19	4	29	2.0
5	19	4	30	1.0
5	19	5	29	1.0
5	19	5	30	1.0
5	19	5	32	1.0
5	19	5	35	1.0
5	19	5	36	1.0
5	20	3	39	1.0
5	20	4	32	1.0
5	20	4	33	1.0
5	20	5	34	1.0
5	20	5	37	1.0
5	21	2	30	1.0
5	21	2	37	3.0
5	21	5	36	1.0
5	22	3	34	1.0
5	22	3	35	1.0
5	22	3	36	1.0
5	23	2	35	3.0
5	23	4	37	1.0
5	23	4	38	1.0
5	24	2	39	1.0
5	26	2	43	1.0
5	26	3	40	1.0
5	26	5	42	1.0
5	27	2	43	1.0
5	28	3	44	1.0
5	28	3	46	1.0
6	7	8	11	2.0
6	7	8	12	3.0
6	7	9	12	9.0
6	7	9	13	1.0
6	7	11	49	1.0
6	7	14	49	1.0
6	7	15	49	1.0
6	8	6	12	1.0
6	8	7	12	3.0
6	8	7	13	1.0
6	8	7	14	1.0
6	8	8	12	13.0
6	8	8	13	18.0
6	8	8	14	6.0
6	8	9	13	20.0
6	8	9	14	3.0
6	9	7	13	2.0
6	9	7	14	2.0
6	9	7	15	4.0
6	9	8	13	7.0
6	9	8	14	12.0
6	9	8	15	6.0
6	9	8	16	1.0
6	9	9	14	20.0
6	9	9	15	5.0
6	9	9	16	1.0
6	10	5	15	1.0
6	10	6	14	1.0
6	10	6	16	1.0
6	10	6	17	1.0
6	10	7	14	1.0
6	10	7	15	4.0
6	10	7	16	1.0
6	10	8	14	4.0
6	10	8	15	13.0
6	10	8	16	5.0
6	10	8	17	5.0
6	10	8	18	2.0
6	10	9	15	5.0
6	10	9	16	2.0
6	10	9	17	1.0
6	11	6	16	1.0
6	11	6	17	3.0
6	11	6	18	1.0
6	11	7	15	1.0
6	11	7	17	4.0
6	11	7	18	6.0
6	11	7	19	2.0
6	11	8	17	8.0
6	11	8	18	4.0
6	11	8	19	2.0
6	11	8	20	1.0
6	11	9	17	1.0
6	11	9	18	4.0
6	11	9	20	3.0
6	12	4	17	1.0
6	12	5	17	1.0
6	12	5	18	2.0
6	12	5	21	1.0
6	12	6	16	1.0
6	12	6	17	2.0
6	12	6	18	3.0
6	12	6	19	1.0
6	12	6	20	1.0
6	12	7	17	4.0
6	12	7	18	3.0
6	12	7	19	5.0
6	12	7	20	8.0
6	12	8	17	1.0
6	12	8	18	2.0
6	12	8	19	2.0
6	12	8	20	1.0
6	12	8	21	1.0
6	12	9	18	1.0
6	12	9	19	1.0
6	12	9	20	3.0
6	13	3	19	2.0
6	13	4	19	2.0
6	13	4	20	1.0
6	13	5	18	1.0
6	13	5	19	2.0
6	13	5	20	1.0
6	13	5	21	1.0
6	13	5	22	1.0
6	13	6	19	2.0
6	13	6	20	1.0
6	13	6	23	2.0
6	13	7	19	3.0
6	13	7	20	10.0
6	13	7	21	3.0
6	13	7	23	1.0
6	13	8	20	2.0
6	13	8	21	2.0
6	13	9	20	1.0
6	13	9	21	4.0
6	14	3	21	1.0
6	14	4	23	3.0
6	14	5	20	2.0
6	14	5	21	1.0
6	14	5	22	2.0
6	14	5	23	1.0
6	14	5	24	1.0
6	14	6	21	1.0
6	14	6	22	1.0
6	14	6	24	1.0
6	14	7	21	4.0
6	14	7	22	3.0
6	14	7	24	2.0
6	14	8	22	1.0
6	14	8	23	1.0
6	15	2	24	2.0
6	15	3	23	1.0
6	15	3	24	1.0
6	15	4	21	1.0
6	15	4	22	1.0
6	15	5	21	2.0
6	15	5	22	1.0
6	15	5	23	1.0
6	15	5	25	2.0
6	15	6	22	2.0
6	15	6	23	1.0
6	15	6	25	2.0
6	15	7	22	1.0
6	15	7	26	2.0
6	16	2	24	2.0
6	16	4	22	1.0
6	16	4	23	1.0
6	16	4	24	1.0
6	16	5	24	4.0
6	16	5	25	2.0
6	16	5	26	1.0
6	16	5	27	3.0
6	16	6	22	1.0
6	16	6	24	1.0
6	16	6	25	1.0
6	16	6	26	1.0
6	16	6	27	2.0
6	16	7	23	2.0
6	16	7	25	3.0
6	16	7	26	1.0
6	16	7	27	1.0
6	16	7	29	1.0
6	16	8	27	1.0
6	17	3	25	1.0
6	17	3	26	1.0
6	17	3	28	1.0
6	17	4	26	3.0
6	17	4	28	1.0
6	17	5	26	1.0
6	17	5	32	2.0
6	17	6	24	1.0
6	17	6	25	3.0
6	17	6	26	3.0
6	17	6	27	2.0
6	17	7	26	1.0
6	17	7	29	1.0
6	17	8	25	1.0
6	18	2	25	1.0
6	18	2	28	1.0
6	18	2	29	1.0
6	18	3	26	1.0
6	18	3	28	1.0
6	18	3	29	1.0
6	18	4	27	1.0
6	18	4	28	3.0
6	18	5	28	1.0
6	18	6	28	2.0
6	18	6	34	2.0
6	19	4	32	1.0
6	19	5	27	1.0
6	19	5	31	1.0
6	19	6	29	1.0
6	19	6	30	1.0
6	19	6	31	1.0
6	19	7	31	2.0
6	20	2	30	1.0
6	20	4	29	2.0
6	20	4	30	1.0
6	20	5	29	2.0
